# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# Notes:
# - spatial_coordinates of [2,10,20,50,80] denotes a rectangle (shape_id=2) of size 50x80 placed at (10,20)
# - temporal coordinate of [1.349,2.741] denotes a temporal segment from time 1.346 sec. to 2.741 sec.
# - temporal coordinate of [4.633] denotes a still video frame at 4.633 sec.
# - metadata of {""1"":""3""} indicates attribute with id "1" set to an attribute option with id "3"
# SHAPE_ID = {"POINT":1,"RECTANGLE":2,"CIRCLE":3,"ELLIPSE":4,"LINE":5,"POLYLINE":6,"POLYGON":7,"EXTREME_RECTANGLE":8,"EXTREME_CIRCLE":9}
# FLAG_ID = {"RESERVED_FOR_FUTURE":1}
# ATTRIBUTE = {"1":{"aname":"Road Defects","anchor_id":"FILE1_Z0_XY1","type":4,"desc":"Road defects","options":{"0":"Crack longitudinal","1":"Crack longitudinal mechanical","2":"Crack transverse","3":"Crack transverse mechanical","4":"Crack crocodile","5":"Pothole","6":"Road marking blur","7":"Line marking blur","8":"Manhole","9":"Edge break","10":"Edge drop","11":"Edge repair","12":"Rutting","13":"Shoving","14":"Pumping","15":"Patching","16":"Ravelling","17":"Encroachment bush","18":"Encroachment sand","19":"Block crack","20":"Undulations","21":"Texture","22":"Voids","23":"Aggregate loss","24":"Bleeding","25":"Pitting","26":"Eroded washaway","27":"Deformation of road surface","28":"Stripping or breaking of seal","29":"Single cracks","30":"Close-spaced fine cracking or crazing","31":"Stripping of seal","32":"Local depressions","33":"Shoulder build-up above pavement edge level","34":"Tall dense grass growth","35":"Worn shoulder material below pavement edge","36":"Fading road sign","37":"Dirty road sign","38":"Bad night visibility of road markings","39":"Road markings obliterated","40":"Missing or damaged road studs","41":"Vegetation debris silt and growth in drainage facilities","42":"Long grass in road verges","43":"Undesired vegetation trees declared as pests in undesirable position","44":"Termite nest on road shoulder or in road reserve","45":"New sign required or existing one missing","46":"Existing signs damaged or badly deteriorated","47":"Guardrail missing or badly deteriorated","48":"Litter debris","49":"Surface Failure","50":"Structural Failure"},"default_option_id":""}}
# CSV_HEADER = metadata_id,file_list,flags,temporal_coordinates,spatial_coordinates,metadata
"418_ZgcedAQk","[""GX010600_43728_fn_111740.jpg""]",0,"[]","[2,252.2053,402.85078,181.11319,176.03563]","{""1"":""17""}"
"418_IwaRipEH","[""GX010600_43728_fn_111740.jpg""]",0,"[]","[2,440.08915,353.76392,150.64582,123.56347]","{""1"":""17""}"
"419_Gd0zJzQg","[""GX010600_43741_fn_111740.jpg""]",0,"[]","[2,1660.49,819.243,133.719,96.481]","{""1"":""49""}"
"419_s4ujZp4x","[""GX010600_43741_fn_111740.jpg""]",0,"[]","[2,2307.08241,626.281,379.15359,407.92835]","{""1"":""17""}"
"419_LEtpwfXK","[""GX010600_43741_fn_111740.jpg""]",0,"[]","[2,2056.57016,475.63466,243.74204,272.51679]","{""1"":""17""}"
"419_IsRpPjQL","[""GX010600_43741_fn_111740.jpg""]",0,"[]","[2,1865.30067,389.30958,182.8062,214.96659]","{""1"":""17""}"
"419_VAK3y6jk","[""GX010600_43741_fn_111740.jpg""]",0,"[]","[2,1701.1132,324.9888,159.11,150.646]","{""1"":""17""}"
"419_NdXRJMEK","[""GX010600_43741_fn_111740.jpg""]",0,"[]","[2,22.00404,477.32739,255.59061,206.50342]","{""1"":""17""}"
"419_P6OCXrn3","[""GX010600_43741_fn_111740.jpg""]",0,"[]","[2,286.05741,368.99777,192.96263,181.11359]","{""1"":""17""}"
"419_yQnHQmPu","[""GX010600_43741_fn_111740.jpg""]",0,"[]","[2,485.79095,338.5296,140.48967,125.25659]","{""1"":""17""}"
"420_nrRX2Gsd","[""GX010600_43746_fn_111750.jpg""]",0,"[]","[2,1599.55485,704.1424,113.407,82.94]","{""1"":""49""}"
"420_L0BLHMfY","[""GX010600_43746_fn_111750.jpg""]",0,"[]","[2,2288.463,658.441,394.388,382.539]","{""1"":""17""}"
"420_zXgNQGej","[""GX010600_43746_fn_111750.jpg""]",0,"[]","[2,2010.8686,470.5568,267.4384,255.59019]","{""1"":""17""}"
"420_3K1grMTl","[""GX010600_43746_fn_111750.jpg""]",0,"[]","[2,1809.44321,355.457,194.65479,220.04411]","{""1"":""17""}"
"420_JHYd5w7T","[""GX010600_43746_fn_111750.jpg""]",0,"[]","[2,1665.568,311.448,135.412,142.182]","{""1"":""17""}"
"420_XerkipiO","[""GX010600_43746_fn_111750.jpg""]",0,"[]","[2,6.77059,467.17149,230.20046,235.27816]","{""1"":""17""}"
"420_7DxccuXN","[""GX010600_43746_fn_111750.jpg""]",0,"[]","[2,245.4342,429.93318,143.87538,164.18709]","{""1"":""17""}"
"421_YlaWSrba","[""GX010600_43769_fn_111760.jpg""]",0,"[]","[2,1567.3945,622.8953,69.398,60.935]","{""1"":""49""}"
"421_4uFb50pA","[""GX010600_43769_fn_111760.jpg""]",0,"[]","[2,1795.902,338.53007,192.96214,225.12249]","{""1"":""17""}"
"421_ZRDWkroX","[""GX010600_43769_fn_111760.jpg""]",0,"[]","[2,1997.32714,457.01585,296.214,248.819]","{""1"":""17""}"
"421_oGdPSfh6","[""GX010600_43769_fn_111760.jpg""]",0,"[]","[2,2249.532,719.3765,368.998,275.902]","{""1"":""17""}"
"421_DwXwELmv","[""GX010600_43769_fn_111760.jpg""]",0,"[]","[2,11.84855,450.24499,242.049,231.89309]","{""1"":""17""}"
"421_JeOcdKJ9","[""GX010600_43769_fn_111760.jpg""]",0,"[]","[2,262.361,401.1584,181.113,181.113]","{""1"":""16""}"
"421_3eDmlQQv","[""GX010600_43769_fn_111760.jpg""]",0,"[]","[2,448.55199,357.1495,143.876,138.797]","{""1"":""17""}"
"422_RQLNGs2N","[""GX010600_43777_fn_111760.jpg""]",0,"[]","[2,1575.857,634.744,55.858,44.009]","{""1"":""49""}"
"422_F7BlzRYX","[""GX010600_43777_fn_111760.jpg""]",0,"[]","[2,1816.21376,368.99756,220.045,199.733]","{""1"":""17""}"
"422_TAcVcVT5","[""GX010600_43777_fn_111760.jpg""]",0,"[]","[2,2043.02895,446.8599,297.90646,311.44745]","{""1"":""17""}"
"422_tuDIWEV6","[""GX010600_43777_fn_111760.jpg""]",0,"[]","[2,2351.09131,748.15144,343.60824,331.75947]","{""1"":""17""}"
"422_WuY8WGOZ","[""GX010600_43777_fn_111760.jpg""]",0,"[]","[2,1624.944,279.287,181.114,167.573]","{""1"":""17""}"
"422_Z3VzeorE","[""GX010600_43777_fn_111760.jpg""]",0,"[]","[2,72.7842,450.24499,247.127,194.65485]","{""1"":""17""}"
"422_L186XBcb","[""GX010600_43777_fn_111760.jpg""]",0,"[]","[2,324.98935,392.69485,216.65876,142.18266]","{""1"":""17""}"
"422_nl9zDN3a","[""GX010600_43777_fn_111760.jpg""]",0,"[]","[2,548.41825,324.9893,148.954,118.485]","{""1"":""17""}"
"423_DNgpP1pj","[""GX010600_43796_fn_111770.jpg""]",0,"[]","[2,11.849,463.786,269.13096,204.81088]","{""1"":""17""}"
"423_iCaoboiu","[""GX010600_43796_fn_111770.jpg""]",0,"[]","[2,287.7503,392.69445,187.884,165.88]","{""1"":""17""}"
"423_n7cCQ1Hq","[""GX010600_43796_fn_111770.jpg""]",0,"[]","[2,482.405,340.223,167.573,138.797]","{""1"":""17""}"
"423_bXgzsXZQ","[""GX010600_43796_fn_111770.jpg""]",0,"[]","[2,1621.559,274.20955,247.127,181.113]","{""1"":""17""}"
"423_wwD6r85i","[""GX010600_43796_fn_111770.jpg""]",0,"[]","[2,1875.45619,394.38753,282.67299,228.50746]","{""1"":""17""}"
"423_AbOvD9CZ","[""GX010600_43796_fn_111770.jpg""]",0,"[]","[2,2207.216,565.345,462.094,365.613]","{""1"":""17""}"
"424_VSTJtXPd","[""GX010600_43799_fn_111830.jpg""]",0,"[]","[2,13.54105,480.7127,255.59,203.118]","{""1"":""17""}"
"424_p1QmwZOH","[""GX010600_43799_fn_111830.jpg""]",0,"[]","[2,282.67295,396.0797,179.42059,184.49936]","{""1"":""17""}"
"424_RQ0qbyRI","[""GX010600_43799_fn_111830.jpg""]",0,"[]","[2,467.17175,350.3791,133.71912,132.02625]","{""1"":""17""}"
"424_eBSXX5et","[""GX010600_43799_fn_111830.jpg""]",0,"[]","[2,2310.46771,602.58352,382.53885,448.55234]","{""1"":""17""}"
"424_IuHIIHzO","[""GX010600_43799_fn_111830.jpg""]",0,"[]","[2,1988.8637,416.3922,309.755,313.14]","{""1"":""17""}"
"424_NWe5XZ7Z","[""GX010600_43799_fn_111830.jpg""]",0,"[]","[2,1785.7461,340.22286,196.34755,214.96645]","{""1"":""17""}"
"425_zphAthxQ","[""GX010600_43800_fn_111790.jpg""]",0,"[]","[2,6.77049,479.01986,280.98007,206.50353]","{""1"":""17""}"
"425_catT4e4u","[""GX010600_43800_fn_111790.jpg""]",0,"[]","[2,294.52155,367.30525,226.81475,184.49876]","{""1"":""17""}"
"425_68SC1Tqq","[""GX010600_43800_fn_111790.jpg""]",0,"[]","[2,531.49189,335.14477,138.79764,121.87082]","{""1"":""17""}"
"425_nRJHqO0M","[""GX010600_43800_fn_111790.jpg""]",0,"[]","[2,1787.43875,343.60811,247.12676,235.2783]","{""1"":""17""}"
"425_zehOoLmm","[""GX010600_43800_fn_111790.jpg""]",0,"[]","[2,2044.7216,465.47884,255.59006,311.44766]","{""1"":""17""}"
"425_kSEGXVwg","[""GX010600_43800_fn_111790.jpg""]",0,"[]","[2,2310.46771,683.83071,391.0018,340.22274]","{""1"":""17""}"
"425_inX15X2p","[""GX010600_43800_fn_111790.jpg""]",0,"[]","[2,1624.94432,270.8243,155.72338,150.64563]","{""1"":""17""}"
"426_jzoHqPWj","[""GX010600_43805_fn_111790.jpg""]",0,"[]","[2,2276.6147,570.423,416.3923,470.55696]","{""1"":""17""}"
"426_XrzQbwK9","[""GX010600_43805_fn_111790.jpg""]",0,"[]","[2,1990.55679,411.31385,275.90161,309.75519]","{""1"":""17""}"
"426_XvBHgPQy","[""GX010600_43805_fn_111790.jpg""]",0,"[]","[2,1794.20935,324.98886,187.88465,216.65925]","{""1"":""17""}"
"426_OxayKxkb","[""GX010600_43805_fn_111790.jpg""]",0,"[]","[2,1631.715,265.746,154.031,164.187]","{""1"":""17""}"
"426_9yz9RQXC","[""GX010600_43805_fn_111790.jpg""]",0,"[]","[2,20.312,463.78619,248.8194,213.27381]","{""1"":""17""}"
"426_aJBIXBRW","[""GX010600_43805_fn_111790.jpg""]",0,"[]","[2,280.97996,404.543,181.11404,174.34341]","{""1"":""17""}"
"426_0htkim8H","[""GX010600_43805_fn_111790.jpg""]",0,"[]","[2,468.8638,348.68625,152.33887,125.25584]","{""1"":""17""}"
"427_plEX4HRi","[""GX010600_43829_fn_111810.jpg""]",0,"[]","[2,10.15589,482.40556,228.508,213.274]","{""1"":""17""}"
"427_D1AivuPp","[""GX010600_43829_fn_111810.jpg""]",0,"[]","[2,247.12744,411.31403,181.11309,186.19154]","{""1"":""17""}"
"427_vxsbKOqL","[""GX010600_43829_fn_111810.jpg""]",0,"[]","[2,2242.76169,521.3363,451.93731,473.9421]","{""1"":""17""}"
"427_MorFyQuV","[""GX010600_43829_fn_111810.jpg""]",0,"[]","[2,1949.93318,436.70379,280.97982,289.4432]","{""1"":""17""}"
"427_ycBACUiK","[""GX010600_43829_fn_111810.jpg""]",0,"[]","[2,1763.74165,304.67706,179.42135,228.5078]","{""1"":""17""}"
"427_2dgTAE3m","[""GX010600_43829_fn_111810.jpg""]",0,"[]","[2,438.39685,368.99777,133.71896,135.41203]","{""1"":""17""}"
"428_p0ady11g","[""GX010600_43830_fn_111800.jpg""]",0,"[]","[2,11.84903,460.4004,270.82358,228.50829]","{""1"":""17""}"
"428_8ZPZW7Sj","[""GX010600_43830_fn_111800.jpg""]",0,"[]","[2,287.75075,406.2361,189.57664,152.33851]","{""1"":""17""}"
"428_4MAf168m","[""GX010600_43830_fn_111800.jpg""]",0,"[]","[2,482.405,341.915,152.339,143.876]","{""1"":""17""}"
"428_whaWLxbz","[""GX010600_43830_fn_111800.jpg""]",0,"[]","[2,1824.67707,402.85123,192.96172,162.49398]","{""1"":""17""}"
"428_HjH3BXwx","[""GX010600_43830_fn_111800.jpg""]",0,"[]","[2,2026.10245,485.79092,252.20457,270.82378]","{""1"":""17""}"
"428_K84MNff2","[""GX010600_43830_fn_111800.jpg""]",0,"[]","[2,2285.07795,551.80375,406.23646,440.08935]","{""1"":""17""}"
"428_4fp2glJ2","[""GX010600_43830_fn_111800.jpg""]",0,"[]","[2,1618.17372,270.824,203.11828,165.87979]","{""1"":""17""}"
"429_DadjnYEL","[""GX010600_43831_fn_111820.jpg""]",0,"[]","[2,2239.37639,524.722,446.85961,426.54749]","{""1"":""17""}"
"429_gdGEmTHi","[""GX010600_43831_fn_111820.jpg""]",0,"[]","[2,1939.77728,370.69042,282.67272,313.14031]","{""1"":""17""}"
"429_oKgGOliO","[""GX010600_43831_fn_111820.jpg""]",0,"[]","[2,1711.26949,291.13586,213.27351,221.73714]","{""1"":""17""}"
"429_raDQgHfb","[""GX010600_43831_fn_111820.jpg""]",0,"[]","[2,3.385,477.327,236.971,248.82]","{""1"":""17""}"
"429_vvmvLL96","[""GX010600_43831_fn_111820.jpg""]",0,"[]","[2,247.12715,394.38715,214.966,196.348]","{""1"":""17""}"
"429_TLObKwXu","[""GX010600_43831_fn_111820.jpg""]",0,"[]","[2,470.5572,352.0711,152.338,152.339]","{""1"":""17""}"
"437_MERVLO4d","[""GX010600_43859_fn_111820.jpg""]",0,"[]","[2,-5.0778,465.47916,252.20475,250.51193]","{""1"":""17""}"
"437_Avo25Ivz","[""GX010600_43859_fn_111820.jpg""]",0,"[]","[2,255.59019,380.84615,206.50335,198.04026]","{""1"":""17""}"
"437_AiLzlXgN","[""GX010600_43859_fn_111820.jpg""]",0,"[]","[2,468.864,333.45245,187.884,142.182]","{""1"":""17""}"
"437_zPoxYhrg","[""GX010600_43859_fn_111820.jpg""]",0,"[]","[2,2239.376,521.336,446.86,477.328]","{""1"":""17""}"
"437_mWMX4dvf","[""GX010600_43859_fn_111820.jpg""]",0,"[]","[2,1921.15813,360.535,311.44812,311.44718]","{""1"":""17""}"
"437_NCoMq8aG","[""GX010600_43859_fn_111820.jpg""]",0,"[]","[2,1716.34744,294.52116,194.65456,201.42539]","{""1"":""17""}"
"439_k8iGAn0d","[""GX010600_43890_fn_111850.jpg""]",0,"[]","[2,2305.38976,536.57,389.30924,465.479]","{""1"":""17""}"
"439_BXteL7O4","[""GX010600_43890_fn_111850.jpg""]",0,"[]","[2,1997.32739,407.92873,302.98441,352.07127]","{""1"":""17""}"
"439_3B24OSky","[""GX010600_43890_fn_111850.jpg""]",0,"[]","[2,1763.74165,333.45212,228.50735,208.19599]","{""1"":""17""}"
"439_omjh25U0","[""GX010600_43890_fn_111850.jpg""]",0,"[]","[2,8.46364,492.56125,214.9662,225.12249]","{""1"":""17""}"
"439_uuNqc4wG","[""GX010600_43890_fn_111850.jpg""]",0,"[]","[2,230.20045,416.3923,196.34743,187.88387]","{""1"":""17""}"
"439_yMIQKpb9","[""GX010600_43890_fn_111850.jpg""]",0,"[]","[2,431.62594,358.84171,140.48987,152.33869]","{""1"":""17""}"
"440_BJuyBfou","[""GX010600_43895_fn_111910.jpg""]",0,"[]","[2,8.46315,435.01114,286.05801,243.74164]","{""1"":""17""}"
"440_GMX623rS","[""GX010600_43895_fn_111910.jpg""]",0,"[]","[2,2290.1559,467.17149,411.314,470.55679]","{""1"":""17""}"
"440_kuqHIoNM","[""GX010600_43895_fn_111910.jpg""]",0,"[]","[2,1958.39644,340.22315,319.91096,324.98843]","{""1"":""18""}"
"440_lheV8dKy","[""GX010600_43895_fn_111910.jpg""]",0,"[]","[2,1711.26949,258.97517,238.66358,233.58608]","{""1"":""17""}"
"440_lHJwVLDn","[""GX010600_43895_fn_111910.jpg""]",0,"[]","[2,299.599,353.76392,204.8108,191.26949]","{""1"":""17""}"
"440_XBFfkXBG","[""GX010600_43895_fn_111910.jpg""]",0,"[]","[2,509.4881,330.06706,142.18228,132.02648]","{""1"":""17""}"
"441_0ZSXGZhg","[""GX010600_43905_fn_111850.jpg""]",0,"[]","[2,3.38543,482.40535,218.35176,255.5902]","{""1"":""17""}"
"441_r7EOoLk3","[""GX010600_43905_fn_111850.jpg""]",0,"[]","[2,228.5081,407.92873,182.80593,194.65479]","{""1"":""17""}"
"441_DgB3oTG6","[""GX010600_43905_fn_111850.jpg""]",0,"[]","[2,419.777,353.7635,148.954,157.417]","{""1"":""17""}"
"441_ClA9iW2r","[""GX010600_43905_fn_111850.jpg""]",0,"[]","[2,2266.4588,531.492,426.5482,419.77749]","{""1"":""17""}"
"441_P80Ljam0","[""GX010600_43905_fn_111850.jpg""]",0,"[]","[2,1963.47439,396.08,296.21361,289.44339]","{""1"":""17""}"
"441_ajEtIbrj","[""GX010600_43905_fn_111850.jpg""]",0,"[]","[2,1716.34741,275.9023,238.664,213.274]","{""1"":""17""}"
"446_MzqXcqE8","[""GX010600_43979_fn_111890.jpg""]",0,"[]","[2,8.46289,455.32294,264.05381,225.12249]","{""1"":""17""}"
"446_uQ1Kqr9t","[""GX010600_43979_fn_111890.jpg""]",0,"[]","[2,284.36535,384.23163,191.26939,167.57257]","{""1"":""17""}"
"446_iTnje5Lm","[""GX010600_43979_fn_111890.jpg""]",0,"[]","[2,484.0984,331.75947,148.95282,143.87527]","{""1"":""17""}"
"446_JhXFbkhO","[""GX010600_43979_fn_111890.jpg""]",0,"[]","[2,2317.23831,589.04232,372.38269,375.76837]","{""1"":""17""}"
"446_xr0KMRZn","[""GX010600_43979_fn_111890.jpg""]",0,"[]","[2,2032.87305,392.695,275.90195,323.29609]","{""1"":""17""}"
"446_47KvKPGs","[""GX010600_43979_fn_111890.jpg""]",0,"[]","[2,1777.28285,286.0578,238.6637,242.0491]","{""1"":""17""}"
"447_JQ68T0J5","[""GX010600_43984_fn_111890.jpg""]",0,"[]","[2,5.07794,451.93764,258.97551,223.42984]","{""1"":""17""}"
"447_rvD6EJO5","[""GX010600_43984_fn_111890.jpg""]",0,"[]","[2,269.1314,389.30958,214.9666,176.03563]","{""1"":""17""}"
"447_Kbd4YGJP","[""GX010600_43984_fn_111890.jpg""]",0,"[]","[2,489.17636,308.06237,189.57643,155.72383]","{""1"":""17""}"
"447_A8H580jP","[""GX010600_43984_fn_111890.jpg""]",0,"[]","[2,2298.61915,538.26281,397.77285,438.39643]","{""1"":""17""}"
"447_RTQrmjJK","[""GX010600_43984_fn_111890.jpg""]",0,"[]","[2,2010.8686,406.23608,280.9804,311.44766]","{""1"":""17""}"
"447_qh9AOexm","[""GX010600_43984_fn_111890.jpg""]",0,"[]","[2,1741.73719,296.214,264.05381,242.04881]","{""1"":""17""}"
"448_dzazEqXA","[""GX010600_43986_fn_111890.jpg""]",0,"[]","[2,2298.61934,541.64778,394.387,428.241]","{""1"":""17""}"
"448_NvQCDrQK","[""GX010600_43986_fn_111890.jpg""]",0,"[]","[2,1995.63474,409.621,292.82826,323.29659]","{""1"":""17""}"
"448_9zbgXGI7","[""GX010600_43986_fn_111890.jpg""]",0,"[]","[2,1768.8196,318.21826,220.0444,223.42985]","{""1"":""17""}"
"448_YlZLqn58","[""GX010600_43986_fn_111890.jpg""]",0,"[]","[2,42.31625,448.55199,233.586,226.815]","{""1"":""17""}"
"448_t7KM8WXo","[""GX010600_43986_fn_111890.jpg""]",0,"[]","[2,284.3651,399.4653,179.42109,169.26521]","{""1"":""17""}"
"448_d1UNEaHT","[""GX010600_43986_fn_111890.jpg""]",0,"[]","[2,472.2499,350.3783,143.87482,138.79765]","{""1"":""17""}"
"449_qksYZ5cz","[""GX010600_43987_fn_111900.jpg""]",0,"[]","[2,13.54079,423.16258,282.67302,255.5902]","{""1"":""17""}"
"449_S7lOiGUS","[""GX010600_43987_fn_111900.jpg""]",0,"[]","[2,301.29225,372.383,189.57635,181.11366]","{""1"":""17""}"
"449_hlWisGvN","[""GX010600_43987_fn_111900.jpg""]",0,"[]","[2,499.33195,323.296,155.72373,143.87549]","{""1"":""17""}"
"449_XnKvhq50","[""GX010600_43987_fn_111900.jpg""]",0,"[]","[2,2308.77506,556.88175,370.69004,397.77304]","{""1"":""17""}"
"449_B9gC0eBP","[""GX010600_43987_fn_111900.jpg""]",0,"[]","[2,1982.09354,377.461,318.21846,335.14479]","{""1"":""17""}"
"449_vAPeupoX","[""GX010600_43987_fn_111900.jpg""]",0,"[]","[2,1712.96214,253.898,260.66786,252.20445]","{""1"":""17""}"
"451_QRyF8wxt","[""GX010600_43997_fn_111910.jpg""]",0,"[]","[2,6.77014,438.39644,282.67307,242.04899]","{""1"":""17""}"
"451_8iEi9ChQ","[""GX010600_43997_fn_111910.jpg""]",0,"[]","[2,297.906,372.38307,208.19645,201.42493]","{""1"":""17""}"
"451_G9wYn16h","[""GX010600_43997_fn_111910.jpg""]",0,"[]","[2,512.87295,331.759,159.10923,133.71984]","{""1"":""17""}"
"451_8I0iJ758","[""GX010600_43997_fn_111910.jpg""]",0,"[]","[2,2266.4588,543.34061,426.54801,399.46563]","{""1"":""17""}"
"451_wsnh2yqx","[""GX010600_43997_fn_111910.jpg""]",0,"[]","[2,1956.70379,414.69933,301.29221,277.59466]","{""1"":""17""}"
"451_wNxFz6e8","[""GX010600_43997_fn_111910.jpg""]",0,"[]","[2,1723.11804,287.7505,226.81521,223.4299]","{""1"":""17""}"
"452_fdolTHXI","[""GX010600_44005_fn_112090.jpg""]",0,"[]","[2,8.46299,438.39644,280.98022,248.8196]","{""1"":""17""}"
"452_ksfK7I3F","[""GX010600_44005_fn_112090.jpg""]",0,"[]","[2,296.21405,370.69075,213.274,182.806]","{""1"":""17""}"
"452_Oph9w8QX","[""GX010600_44005_fn_112090.jpg""]",0,"[]","[2,516.25809,328.3738,147.26084,116.79324]","{""1"":""17""}"
"452_xxZDK6Ni","[""GX010600_44005_fn_112090.jpg""]",0,"[]","[2,2303.6971,534.87791,389.30955,407.92833]","{""1"":""17""}"
"452_7PAYBy0W","[""GX010600_44005_fn_112090.jpg""]",0,"[]","[2,2017.6392,429.93318,277.5948,296.21381]","{""1"":""17""}"
"452_saxXaKtT","[""GX010600_44005_fn_112090.jpg""]",0,"[]","[2,1765.4343,308.062,243.7417,204.81105]","{""1"":""17""}"
"453_YQVlbTb9","[""GX010600_44025_fn_112110.jpg""]",0,"[]","[2,3.38525,428.24053,296.21386,255.58992]","{""1"":""17""}"
"453_NEX0Xg6t","[""GX010600_44025_fn_112110.jpg""]",0,"[]","[2,308.062,387.617,184.499,181.114]","{""1"":""17""}"
"453_XYBVR8sL","[""GX010600_44025_fn_112110.jpg""]",0,"[]","[2,2280,543.341,409.621,429.933]","{""1"":""17""}"
"453_BezAYxt6","[""GX010600_44025_fn_112110.jpg""]",0,"[]","[2,1993.94209,338.52995,280.97981,352.07139]","{""1"":""17""}"
"453_ljgTKQ0E","[""GX010600_44025_fn_112110.jpg""]",0,"[]","[2,1750.20045,282.673,231.89355,226.81475]","{""1"":""17""}"
"454_LRuwL8IR","[""GX010600_44033_fn_111920.jpg""]",0,"[]","[2,6.77074,463.7863,253.897,228.508]","{""1"":""17""}"
"454_p1ueYiye","[""GX010600_44033_fn_111920.jpg""]",0,"[]","[2,269.13165,355.45685,250.512,194.655]","{""1"":""17""}"
"454_WoepWYhM","[""GX010600_44033_fn_111920.jpg""]",0,"[]","[2,524.7214,311.4473,172.651,147.261]","{""1"":""17""}"
"454_VmSimGC4","[""GX010600_44033_fn_111920.jpg""]",0,"[]","[2,2344.32071,699.06424,370.69039,501.02485]","{""1"":""17""}"
"454_n6Hh9LSQ","[""GX010600_44033_fn_111920.jpg""]",0,"[]","[2,2065.03341,458.70824,270.82419,284.36526]","{""1"":""17""}"
"454_g6ezXhmH","[""GX010600_44033_fn_111920.jpg""]",0,"[]","[2,1807.75056,314.833,248.81944,252.20486]","{""1"":""17""}"
"455_wWinaCZv","[""GX010600_44037_fn_111920.jpg""]",0,"[]","[2,10.15554,435.01114,274.20972,236.97104]","{""1"":""17""}"
"455_iqSdMJDK","[""GX010600_44037_fn_111920.jpg""]",0,"[]","[2,292.82848,363.91982,218.35192,199.73274]","{""1"":""17""}"
"455_66D7BSya","[""GX010600_44037_fn_111920.jpg""]",0,"[]","[2,516.25834,321.60341,170.9577,130.33423]","{""1"":""17""}"
"455_ksNOaxEy","[""GX010600_44037_fn_111920.jpg""]",0,"[]","[2,2266.45907,487.48355,424.855,451.937]","{""1"":""17""}"
"455_rqP3K6WK","[""GX010600_44037_fn_111920.jpg""]",0,"[]","[2,1944.85523,336.837,304.67677,330.06723]","{""1"":""17""}"
"455_iJq0pX6U","[""GX010600_44037_fn_111920.jpg""]",0,"[]","[2,1694.34298,250.512,242.04902,230.20069]","{""1"":""17""}"
"456_OXGiRu0F","[""GX010600_44048_fn_111930.jpg""]",0,"[]","[2,2244.45451,551.80434,451.937,457.015]","{""1"":""17""}"
"456_QYkATTcv","[""GX010600_44048_fn_111930.jpg""]",0,"[]","[2,1943.16258,368.99777,294.52142,308.06236]","{""1"":""17""}"
"456_X7ZGVx5P","[""GX010600_44048_fn_111930.jpg""]",0,"[]","[2,1689.26503,284.365,245.43397,199.733]","{""1"":""17""}"
"456_NyigWdOX","[""GX010600_44048_fn_111930.jpg""]",0,"[]","[2,5.07759,448.55234,265.74646,252.2049]","{""1"":""17""}"
"456_k59Rfqgu","[""GX010600_44048_fn_111930.jpg""]",0,"[]","[2,279.28745,375.76837,196.34729,192.96214]","{""1"":""17""}"
"456_0nlXLXz1","[""GX010600_44048_fn_111930.jpg""]",0,"[]","[2,480.7131,330.0672,170.957,157.416]","{""1"":""17""}"
"457_206uEADT","[""GX010600_44063_fn_111940.jpg""]",0,"[]","[2,54.16529,460.40045,238.663,216.66]","{""1"":""17""}"
"457_6hVgYS6q","[""GX010600_44063_fn_111940.jpg""]",0,"[]","[2,299.5991,391.00175,182.806,186.192]","{""1"":""16""}"
"457_bbi6BrbR","[""GX010600_44063_fn_111940.jpg""]",0,"[]","[2,490.869,333.4522,157.41608,150.6458]","{""1"":""17""}"
"457_gPqAvl11","[""GX010600_44063_fn_111940.jpg""]",0,"[]","[2,2146.28062,499.33175,526.4147,353.76402]","{""1"":""17""}"
"457_oXbkMI4I","[""GX010600_44063_fn_111940.jpg""]",0,"[]","[2,1824.67706,333.452,306.36994,274.20947]","{""1"":""17""}"
"457_t3SSd4Rp","[""GX010600_44063_fn_111940.jpg""]",0,"[]","[2,1623.25167,252.205,191.26933,181.11349]","{""1"":""17""}"
"459_wyqXWMVX","[""GX010600_44073_fn_111940.jpg""]",0,"[]","[2,5.07795,489.1764,240.35644,209.888]","{""1"":""17""}"
"459_jTXlnoae","[""GX010600_44073_fn_111940.jpg""]",0,"[]","[2,253.89745,409.6214,192.962,176.036]","{""1"":""17""}"
"459_XwvqwnwN","[""GX010600_44073_fn_111940.jpg""]",0,"[]","[2,453.6299,314.83259,184.499,187.885]","{""1"":""17""}"
"459_EtiGGfoG","[""GX010600_44073_fn_111940.jpg""]",0,"[]","[2,2137.81764,479.02004,460.401,389.30959]","{""1"":""17""}"
"459_bhKwaFI2","[""GX010600_44073_fn_111940.jpg""]",0,"[]","[2,1870.37862,350.37865,258.97538,253.89752]","{""1"":""17""}"
"459_g3SES2fF","[""GX010600_44073_fn_111940.jpg""]",0,"[]","[2,1638.48552,280.97985,218.35144,164.18719]","{""1"":""17""}"
"460_k45wnHNX","[""GX010600_44085_fn_112040.jpg""]",0,"[]","[2,2227.52784,445.1668,458.70802,448.55258]","{""1"":""17""}"
