# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# Notes:
# - spatial_coordinates of [2,10,20,50,80] denotes a rectangle (shape_id=2) of size 50x80 placed at (10,20)
# - temporal coordinate of [1.349,2.741] denotes a temporal segment from time 1.346 sec. to 2.741 sec.
# - temporal coordinate of [4.633] denotes a still video frame at 4.633 sec.
# - metadata of {""1"":""3""} indicates attribute with id "1" set to an attribute option with id "3"
# SHAPE_ID = {"POINT":1,"RECTANGLE":2,"CIRCLE":3,"ELLIPSE":4,"LINE":5,"POLYLINE":6,"POLYGON":7,"EXTREME_RECTANGLE":8,"EXTREME_CIRCLE":9}
# FLAG_ID = {"RESERVED_FOR_FUTURE":1}
# ATTRIBUTE = {"1":{"aname":"Road Defects","anchor_id":"FILE1_Z0_XY1","type":4,"desc":"","options":{"0":"Crack longitudinal","1":"Crack longitudinal mechanical","2":"Crack transverse","3":"Crack transverse mechanical","4":"Crack crocodile","5":"Pothole","6":"Road marking blur","7":"Line marking blur","8":"Manhole","9":"Edge break","10":"Edge drop","11":"Edge repair","12":"Rutting","13":"Shoving","14":"Pumping","15":"Patching","16":"Ravelling","17":"Encroachment bush","18":"Encroachment sand","19":"Block crack","20":"Undulations","21":"Texture","22":"Voids","23":"Aggregate loss","24":"Bleeding","25":"Pitting","26":"Eroded washaway","27":"Deformation of road surface","28":"Stripping or breaking of seal","29":"Single cracks","30":"Close-spaced fine cracking or crazing","31":"Stripping of seal","32":"Local depressions","33":"Shoulder build-up above pavement edge level","34":"Tall dense grass growth","35":"Worn shoulder material below pavement edge","36":"Fading road sign","37":"Dirty road sign","38":"Bad night visibility of road markings","39":"Road markings obliterated","40":"Missing or damaged road studs","41":"Vegetation debris silt and growth in drainage facilities","42":"Long grass in road verges","43":"Undesired vegetation trees declared as pests in undesirable position","44":"Termite nest on road shoulder or in road reserve","45":"New sign required or existing one missing","46":"Existing signs damaged or badly deteriorated","47":"Guardrail missing or badly deteriorated","48":"Litter debris","49":"Surface Failure","50":"Structural Failure"},"default_option_id":""}}
# CSV_HEADER = metadata_id,file_list,flags,temporal_coordinates,spatial_coordinates,metadata
"582_VxGf8hVN","[""GX010587_22968_fn_313660.jpg""]",0,"[]","[2,2239.414,514.094,418.596,447.246]","{""1"":""17""}"
"583_JXaZSgHE","[""GX010587_22971_fn_313670.jpg""]",0,"[]","[2,31.832,676.44,238.744,198.953]","{""1"":""17""}"
"583_zujyn2Dl","[""GX010587_22971_fn_313670.jpg""]",0,"[]","[2,370.848,479.079,194.178,192.586]","{""1"":""17""}"
"583_VbghuIjf","[""GX010587_22971_fn_313670.jpg""]",0,"[]","[2,655.749,345.382,184.628,173.487]","{""1"":""17""}"
"583_iXgC7yQX","[""GX010587_22971_fn_313670.jpg""]",0,"[]","[2,1701.445,227.602,240.335,245.11]","{""1"":""23""}"
"584_J6YIAybu","[""GX010587_23052_fn_317150.jpg""]",0,"[]","[2,54.115,665.298,268.984,189.404]","{""1"":""17""}"
"584_6Kgbu51u","[""GX010587_23052_fn_317150.jpg""]",0,"[]","[2,402.681,442.471,259.434,186.22]","{""1"":""16""}"
"584_TR20xwtg","[""GX010587_23052_fn_317150.jpg""]",0,"[]","[2,740.105,313.55,194.178,149.612]","{""1"":""16""}"
"584_EHX6tSmL","[""GX010587_23052_fn_317150.jpg""]",0,"[]","[2,1726.91082,233.969,273.759,181.445]","{""1"":""17""}"
"585_YFSyA2QT","[""GX010587_2821_fn_48810.jpg""]",0,"[]","[2,1723.72759,657.34039,813.31953,453.612]","{""1"":""15""}"
"587_LP2l2XDa","[""GX010587_2715_fn_48640.jpg""]",0,"[]","[2,1769.885,1063.204,249.885,202.136]","{""1"":""5""}"
"588_R1C8AjlI","[""GX010587_2785_fn_48730.jpg""]",0,"[]","[2,1796.942,580.942,305.592,208.503]","{""1"":""5""}"
"590_jyUDA6KS","[""GX010587_3061_fn_49300.jpg""]",0,"[]","[2,1585.25675,805.3609,289.675,46.157]","{""1"":""49""}"
"591_L5rVt8vQ","[""GX010587_3135_fn_49470.jpg""]",0,"[]","[2,1096.6282,1110.95313,109.822,90.722]","{""1"":""49""}"
"591_XV4cMEZE","[""GX010587_3135_fn_49470.jpg""]",0,"[]","[2,1028.188,579.351,92.315,36.607]","{""1"":""49""}"
"592_yhu0X4qj","[""GX010587_3136_fn_49410.jpg""]",0,"[]","[2,537.969,1115.728,184.628,77.989]","{""1"":""49""}"
"593_opy0N27P","[""GX010587_3634_fn_49970.jpg""]",0,"[]","[2,1017.047,1222.366,70.032,71.624]","{""1"":""49""}"
"593_0y5A04mg","[""GX010587_3634_fn_49970.jpg""]",0,"[]","[2,620.73286,1305.13088,89.131,98.681]","{""1"":""49""}"
"594_nkGG8k6S","[""GX010587_11587_fn_91480.jpg""]",0,"[]","[2,794.21985,806.95274,90.72255,77.99]","{""1"":""49""}"
"596_rLDUucX6","[""GX010587_14989_fn_99020.jpg""]",0,"[]","[2,966.115,763.979,178.262,73.215]","{""1"":""49""}"
"597_89XLh6Vm","[""GX010588_1343_fn_21040.jpg""]",0,"[]","[2,1825.59117,318.32504,232.377,206.911]","{""1"":""17""}"
"597_PCPm0CSd","[""GX010588_1343_fn_21040.jpg""]",0,"[]","[2,2188.48161,533.19345,423.372,362.89]","{""1"":""17""}"
"598_YrAimlMb","[""GX010588_1344_fn_21050.jpg""]",0,"[]","[2,1750.785,238.743,256.252,208.503]","{""1"":""17""}"
"598_aF8ULyNc","[""GX010588_1344_fn_21050.jpg""]",0,"[]","[2,2217.131,444.063,394.722,423.372]","{""1"":""17""}"
"599_XMFiqMLQ","[""GX010588_1346_fn_21050.jpg""]",0,"[]","[2,1769.885,253.068,304,308.775]","{""1"":""17""}"
"599_LqP0J7Ra","[""GX010588_1346_fn_21050.jpg""]",0,"[]","[2,2205.99,439.288,377.214,434.513]","{""1"":""17""}"
"600_BRI2AMj4","[""GX010588_1350_fn_21150.jpg""]",0,"[]","[2,1776.25131,248.293,404.27269,313.55]","{""1"":""17""}"
"601_E8k9GiZ6","[""GX010588_1354_fn_21070.jpg""]",0,"[]","[2,1653.696,213.277,351.749,227.603]","{""1"":""17""}"
"601_dXAGE2eF","[""GX010588_1354_fn_21070.jpg""]",0,"[]","[2,2140.733,537.969,475.895,381.989]","{""1"":""17""}"
"602_vdFwsXfg","[""GX010588_1357_fn_21070.jpg""]",0,"[]","[2,1755.56,221.236,273.759,251.476]","{""1"":""17""}"
"602_VfvEwv6G","[""GX010588_1357_fn_21070.jpg""]",0,"[]","[2,2215.539,475.895,380.398,377.215]","{""1"":""17""}"
"603_LXXb8IGT","[""GX010588_1373_fn_21090.jpg""]",0,"[]","[2,1838.3246,335.83246,264.20913,210.09434]","{""1"":""17""}"
"603_uD6bcTxL","[""GX010588_1373_fn_21090.jpg""]",0,"[]","[2,2263.28796,580.94241,413.82196,383.58118]","{""1"":""17""}"
"604_eNPG09XZ","[""GX010588_1374_fn_21090.jpg""]",0,"[]","[2,1671.20405,227.60185,227.602,167.121]","{""1"":""17""}"
"604_qZKXDLLL","[""GX010588_1374_fn_21090.jpg""]",0,"[]","[2,2213.948,579.351,424.963,367.665]","{""1"":""17""}"
"605_imVMH45W","[""GX010588_1382_fn_21350.jpg""]",0,"[]","[2,1671.204,240.335,270.576,192.586]","{""1"":""17""}"
"605_qO0XUy9g","[""GX010588_1382_fn_21350.jpg""]",0,"[]","[2,2043.644,404.272,483.853,378.807]","{""1"":""17""}"
"606_gu76cT5n","[""GX010588_1406_fn_21360.jpg""]",0,"[]","[2,1683.937,224.419,214.869,148.021]","{""1"":""17""}"
"606_jPKlrMcK","[""GX010588_1406_fn_21360.jpg""]",0,"[]","[2,2054.785,426.555,421.78,343.791]","{""1"":""17""}"
"607_TVM24688","[""GX010588_1414_fn_21670.jpg""]",0,"[]","[2,1717.361,233.969,278.534,227.602]","{""1"":""17""}"
"607_8WUB2oC1","[""GX010588_1414_fn_21670.jpg""]",0,"[]","[2,2169.382,493.403,369.257,350.157]","{""1"":""17""}"
"608_9cJVFXIP","[""GX010588_1428_fn_21770.jpg""]",0,"[]","[2,1715.77,218.052,329.466,248.294]","{""1"":""17""}"
"608_HesZmqyi","[""GX010588_1428_fn_21770.jpg""]",0,"[]","[2,2194.848,483.853,423.372,394.723]","{""1"":""17""}"
"609_HO0b7b0j","[""GX010588_1461_fn_23270.jpg""]",0,"[]","[2,1862.199,364.482,445.654,389.947]","{""1"":""17""}"
"619_aWPbRS8P","[""GX010588_2017_fn_31090.jpg""]",0,"[]","[2,49.34,579.351,296.042,213.277]","{""1"":""17""}"
"619_wVayBEKv","[""GX010588_2017_fn_31090.jpg""]",0,"[]","[2,445.654,401.089,224.419,130.513]","{""1"":""17""}"
"619_85cq1hnH","[""GX010588_2017_fn_31090.jpg""]",0,"[]","[2,1870.157,218.052,331.058,202.136]","{""1"":""17""}"
"620_vkLjiHoQ","[""GX010588_2457_fn_33530.jpg""]",0,"[]","[2,14.325,592.084,332.649,262.618]","{""1"":""17""}"
"620_PW1lVXmP","[""GX010588_2457_fn_33530.jpg""]",0,"[]","[2,424.96334,423.37205,278.534,183.036]","{""1"":""17""}"
"620_Gyfbcbc5","[""GX010588_2457_fn_33530.jpg""]",0,"[]","[2,1634.597,232.377,311.958,195.77]","{""1"":""17""}"
"620_jpyKOxD2","[""GX010588_2457_fn_33530.jpg""]",0,"[]","[2,2147.099,526.827,467.938,439.288]","{""1"":""17""}"
"620_b5Kyf63R","[""GX010588_2457_fn_33530.jpg""]",0,"[]","[2,779.895,308.77487,224.419,152.79613]","{""1"":""17""}"
"621_AAMpJZSL","[""GX010588_2490_fn_33810.jpg""]",0,"[]","[2,1830.366,243.518,528.419,405.864]","{""1"":""17""}"
"621_wL0NrJRD","[""GX010588_2490_fn_33810.jpg""]",0,"[]","[2,58.89,582.534,326.283,278.534]","{""1"":""17""}"
"621_yFtjy87X","[""GX010588_2490_fn_33810.jpg""]",0,"[]","[2,517.277,391.539,276.943,183.037]","{""1"":""17""}"
"622_ayMgQkwl","[""GX010588_2515_fn_33920.jpg""]",0,"[]","[2,84.356,628.691,249.885,213.278]","{""1"":""17""}"
"622_lZvxOAHH","[""GX010588_2515_fn_33920.jpg""]",0,"[]","[2,479.079,456.796,179.853,183.036]","{""1"":""17""}"
"622_Ey3Fg2G0","[""GX010588_2515_fn_33920.jpg""]",0,"[]","[2,746.471,313.55,168.712,168.712]","{""1"":""17""}"
"622_qXV4F6ar","[""GX010588_2515_fn_33920.jpg""]",0,"[]","[2,1637.78,200.545,346.974,270.575]","{""1"":""17""}"
"623_XBHQazTD","[""GX010588_2532_fn_34050.jpg""]",0,"[]","[2,57.298,628.691,235.561,229.194]","{""1"":""17""}"
"623_J2k4rdrl","[""GX010588_2532_fn_34050.jpg""]",0,"[]","[2,399.497,439.288,213.278,186.22]","{""1"":""16""}"
"623_hbhRLu5d","[""GX010588_2532_fn_34050.jpg""]",0,"[]","[2,685.99,324.691,206.911,190.995]","{""1"":""17""}"
"623_ArxftfYX","[""GX010588_2532_fn_34050.jpg""]",0,"[]","[2,1703.037,237.152,294.45,261.026]","{""1"":""17""}"
"624_WXwBaFgI","[""GX010588_2548_fn_34180.jpg""]",0,"[]","[2,55.70675,639.8329,256.251,208.502]","{""1"":""17""}"
"624_dJbcpDuD","[""GX010588_2548_fn_34180.jpg""]",0,"[]","[2,426.555,453.613,214.869,198.952]","{""1"":""16""}"
"624_c9swfKlZ","[""GX010588_2548_fn_34180.jpg""]",0,"[]","[2,728.963,332.649,183.037,149.613]","{""1"":""17""}"
"625_q2PBTGHP","[""GX010588_2589_fn_34250.jpg""]",0,"[]","[2,39.791,609.592,254.659,241.926]","{""1"":""17""}"
"625_7WioNBKk","[""GX010588_2589_fn_34250.jpg""]",0,"[]","[2,421.78,396.314,248.293,221.236]","{""1"":""17""}"
"625_LrJFXfrD","[""GX010588_2589_fn_34250.jpg""]",0,"[]","[2,760.796,284.901,198.953,162.345]","{""1"":""17""}"
"625_aIXv6rGk","[""GX010588_2589_fn_34250.jpg""]",0,"[]","[2,1908.356,353.34,394.723,364.482]","{""1"":""17""}"
"626_dygwz7Lk","[""GX010588_2665_fn_34820.jpg""]",0,"[]","[2,52.524,531.602,302.408,262.618]","{""1"":""17""}"
"626_CugOqVHW","[""GX010588_2665_fn_34820.jpg""]",0,"[]","[2,483.853,326.283,249.885,268.984]","{""1"":""17""}"
"626_G1LQofgn","[""GX010588_2665_fn_34820.jpg""]",0,"[]","[2,829.236,245.11,175.07814,176.67]","{""1"":""17""}"
"627_xqBPYOtX","[""GX010588_2778_fn_35750.jpg""]",0,"[]","[2,11.141,639.832,235.561,270.576]","{""1"":""17""}"
"627_uDCiqbuC","[""GX010588_2778_fn_35750.jpg""]",0,"[]","[2,334.241,401.089,219.644,264.209]","{""1"":""17""}"
"627_ygOYsNpY","[""GX010588_2778_fn_35750.jpg""]",0,"[]","[2,652.565,272.168,221.236,224.418]","{""1"":""17""}"
"628_pNXYqnFA","[""GX010588_2807_fn_36290.jpg""]",0,"[]","[2,6.366,563.435,332.65,268.984]","{""1"":""16""}"
"628_nATzIGab","[""GX010588_2807_fn_36290.jpg""]",0,"[]","[2,402.681,436.105,256.251,170.303]","{""1"":""17""}"
"628_Et5bSbuh","[""GX010588_2807_fn_36290.jpg""]",0,"[]","[2,735.33,311.958,190.995,138.471]","{""1"":""17""}"
"628_s3WCJr4b","[""GX010588_2807_fn_36290.jpg""]",0,"[]","[2,1929.047,378.806,397.906,304]","{""1"":""17""}"
"629_EuSJWt4P","[""GX010588_2810_fn_36300.jpg""]",0,"[]","[2,62.07343,530.01027,305.591,253.068]","{""1"":""17""}"
"629_jPf9nB3L","[""GX010588_2810_fn_36300.jpg""]",0,"[]","[2,439.288,399.497,229.194,200.545]","{""1"":""16""}"
"629_IYbminI5","[""GX010588_2810_fn_36300.jpg""]",0,"[]","[2,765.571,276.942,167.12,157.571]","{""1"":""17""}"
"629_KxxtfNvt","[""GX010588_2810_fn_36300.jpg""]",0,"[]","[2,1827.183,326.283,270.576,254.659]","{""1"":""17""}"
"630_ICtUBsGW","[""GX010588_2819_fn_36380.jpg""]",0,"[]","[2,12.733,537.969,305.592,268.984]","{""1"":""17""}"
"630_RCnug8Zp","[""GX010588_2819_fn_36380.jpg""]",0,"[]","[2,389.948,358.115,297.633,245.11]","{""1"":""17""}"
"630_rRG8eLin","[""GX010588_2819_fn_36380.jpg""]",0,"[]","[2,813.319,275.351,197.362,187.811]","{""1"":""16""}"
"630_IZ4QvdLF","[""GX010588_2819_fn_36380.jpg""]",0,"[]","[2,1933.822,396.314,434.513,413.822]","{""1"":""17""}"
"631_EqkCu2wc","[""GX010588_2861_fn_38200.jpg""]",0,"[]","[2,38.199,555.476,323.099,254.66]","{""1"":""17""}"
"631_Qn6gQGk1","[""GX010588_2861_fn_38200.jpg""]",0,"[]","[2,472.712,374.031,233.969,208.503]","{""1"":""17""}"
"631_wjwVCisE","[""GX010588_2861_fn_38200.jpg""]",0,"[]","[2,853.11016,289.67546,144.837,127.33]","{""1"":""17""}"
"631_ajiZBAha","[""GX010588_2861_fn_38200.jpg""]",0,"[]","[2,1833.55,304,378.806,329.466]","{""1"":""17""}"
"632_dFwQA6Db","[""GX010588_2882_fn_38870.jpg""]",0,"[]","[2,35.0159,557.06792,326.283,278.534]","{""1"":""17""}"
"632_ciBTQhR9","[""GX010588_2882_fn_38870.jpg""]",0,"[]","[2,467.937,386.764,241.927,216.461]","{""1"":""17""}"
"632_HJH824KI","[""GX010588_2882_fn_38870.jpg""]",0,"[]","[2,829.236,280.126,170.303,143.246]","{""1"":""17""}"
"633_zMbeGj8i","[""GX010588_2883_fn_38870.jpg""]",0,"[]","[2,117.78,550.702,278.534,227.602]","{""1"":""17""}"
"633_BWeqasjN","[""GX010588_2883_fn_38870.jpg""]",0,"[]","[2,514.094,362.89,216.461,197.361]","{""1"":""17""}"
"633_E7rX2kDB","[""GX010588_2883_fn_38870.jpg""]",0,"[]","[2,843.56,286.492,143.246,119.372]","{""1"":""17""}"
"634_eWor9C0n","[""GX010588_2903_fn_38950.jpg""]",0,"[]","[2,81.173,537.969,308.775,264.209]","{""1"":""17""}"
"634_8H0qozob","[""GX010588_2903_fn_38950.jpg""]",0,"[]","[2,477.487,350.157,235.56,187.812]","{""1"":""17""}"
"634_Jdafgr7S","[""GX010588_2903_fn_38950.jpg""]",0,"[]","[2,803.77,278.534,190.994,135.288]","{""1"":""17""}"
"635_T2CXsTsT","[""GX010588_3166_fn_45120.jpg""]",0,"[]","[2,106.639,654.157,235.56,189.403]","{""1"":""17""}"
"635_zdv3m5Lo","[""GX010588_3166_fn_45120.jpg""]",0,"[]","[2,1712.586,238.743,343.791,249.885]","{""1"":""17""}"
"636_ffqUQ0PX","[""GX010588_3372_fn_48610.jpg""]",0,"[]","[2,1838.325,296.042,335.832,300.817]","{""1"":""17""}"
"636_X0E6aVde","[""GX010588_3372_fn_48610.jpg""]",0,"[]","[2,709.86388,296.04189,323.09907,178.26186]","{""1"":""17""}"
"636_sVfrfVL1","[""GX010588_3372_fn_48610.jpg""]",0,"[]","[2,168.712,522.052,337.424,241.927]","{""1"":""17""}"
"637_A9tca3Pp","[""GX010588_3434_fn_50250.jpg""]",0,"[]","[2,46.15715,576.16718,331.058,276.943]","{""1"":""17""}"
"637_E17TWLzk","[""GX010588_3434_fn_50250.jpg""]",0,"[]","[2,506.136,361.298,283.309,206.911]","{""1"":""16""}"
"637_y636aQIU","[""GX010588_3434_fn_50250.jpg""]",0,"[]","[2,2050.01055,370.84838,488.628,318.324]","{""1"":""17""}"
"638_vUk4K5ya","[""GX010588_3982_fn_78950.jpg""]",0,"[]","[2,1898.806,175.079,334.241,136.879]","{""1"":""17""}"
"639_SUULKUdP","[""GX010588_3985_fn_78960.jpg""]",0,"[]","[2,1785.801,189.403,272.168,136.88]","{""1"":""17""}"
"640_MZVwJkXi","[""GX010588_3988_fn_78990.jpg""]",0,"[]","[2,1752.377,183.03677,362.89,119.372]","{""1"":""17""}"
"641_PqvEP4CP","[""GX010588_3989_fn_78970.jpg""]",0,"[]","[2,1903.581,187.81152,276.943,113.00548]","{""1"":""17""}"
"642_um7fT9lx","[""GX010588_3994_fn_79000.jpg""]",0,"[]","[2,2554.555,331.058,143.246,294.45]","{""1"":""17""}"
"643_ya3kn103","[""GX010588_4126_fn_85800.jpg""]",0,"[]","[2,1933.82202,327.87452,276.942,246.701]","{""1"":""17""}"
"643_vVDXQRlb","[""GX010588_4126_fn_85800.jpg""]",0,"[]","[2,2276.021,523.644,329.466,331.058]","{""1"":""17""}"
"644_P4rUTUVX","[""GX010588_4136_fn_85910.jpg""]",0,"[]","[2,1865.382,313.55,291.267,243.518]","{""1"":""17""}"
"644_OlLTGxoW","[""GX010588_4136_fn_85910.jpg""]",0,"[]","[2,2261.69634,555.476,361.29866,362.89]","{""1"":""17""}"
"645_OCxWyBWg","[""GX010588_5007_fn_89580.jpg""]",0,"[]","[2,1712.586,238.743,179.854,149.613]","{""1"":""17""}"
"645_AFOqPiqZ","[""GX010588_5007_fn_89580.jpg""]",0,"[]","[2,2110.492,499.77,424.963,296.042]","{""1"":""17""}"
"646_30nZ0vT4","[""GX010588_5008_fn_89600.jpg""]",0,"[]","[2,1852.64899,296.04143,141.655,124.147]","{""1"":""17""}"
"646_ozxsh9oU","[""GX010588_5008_fn_89600.jpg""]",0,"[]","[2,2153.46573,472.71159,332.649,221.236]","{""1"":""17""}"
"647_WRXSBeEO","[""GX010588_5190_fn_91430.jpg""]",0,"[]","[2,1712.586,241.927,190.995,151.204]","{""1"":""17""}"
"647_JzqXDywq","[""GX010588_5190_fn_91430.jpg""]",0,"[]","[2,2097.759,426.555,343.791,340.607]","{""1"":""17""}"
"648_nZ2ytaCj","[""GX010588_5196_fn_91500.jpg""]",0,"[]","[2,1728.503,281.717,222.827,162.346]","{""1"":""17""}"
"648_5pfys7ty","[""GX010588_5196_fn_91500.jpg""]",0,"[]","[2,2067.518,491.812,375.623,307.183]","{""1"":""17""}"
"649_shVY361i","[""GX010588_5199_fn_91450.jpg""]",0,"[]","[2,1677.571,265.801,205.319,155.979]","{""1"":""17""}"
"649_sAGCJnvD","[""GX010588_5199_fn_91450.jpg""]",0,"[]","[2,2089.801,479.079,397.906,313.549]","{""1"":""17""}"
"650_gehM0UDY","[""GX010588_5202_fn_91470.jpg""]",0,"[]","[2,1742.827,291.267,229.194,168.712]","{""1"":""17""}"
"650_2iRg989Z","[""GX010588_5202_fn_91470.jpg""]",0,"[]","[2,2123.22482,507.72764,351.749,254.66]","{""1"":""17""}"
"651_15w19SXO","[""GX010588_5213_fn_91470.jpg""]",0,"[]","[2,1701.445,262.618,178.262,132.105]","{""1"":""17""}"
"651_Cs3XKyxK","[""GX010588_5213_fn_91470.jpg""]",0,"[]","[2,2021.361,475.895,437.697,264.21]","{""1"":""17""}"
"652_wL50osRy","[""GX010588_5214_fn_91470.jpg""]",0,"[]","[2,1723.728,265.801,218.052,187.812]","{""1"":""17""}"
"652_CMIxTAaw","[""GX010588_5214_fn_91470.jpg""]",0,"[]","[2,2081.843,439.288,386.764,343.791]","{""1"":""17""}"
"653_P62bri68","[""GX010588_5215_fn_91500.jpg""]",0,"[]","[2,1744.41885,288.08382,227.60194,192.58634]","{""1"":""17""}"
"653_Hc3Lrw4g","[""GX010588_5215_fn_91500.jpg""]",0,"[]","[2,2155.058,561.843,389.947,370.848]","{""1"":""17""}"
"654_yZxPGpLa","[""GX010588_5221_fn_91550.jpg""]",0,"[]","[2,1753.969,292.859,203.72734,203.727]","{""1"":""17""}"
"654_i1k6060Y","[""GX010588_5221_fn_91550.jpg""]",0,"[]","[2,2239.414,582.534,378.806,354.932]","{""1"":""17""}"
"655_Z6Yz9hmJ","[""GX010588_5230_fn_91590.jpg""]",0,"[]","[2,1734.869,270.576,165.529,194.178]","{""1"":""17""}"
"655_WQIDAxh3","[""GX010588_5230_fn_91590.jpg""]",0,"[]","[2,2137.55,534.785,397.905,340.608]","{""1"":""17""}"
"656_CkIGwN6Q","[""GX010588_5241_fn_91590.jpg""]",0,"[]","[2,1771.476,331.058,224.419,168.712]","{""1"":""17""}"
"656_ZdlAkSXK","[""GX010588_5241_fn_91590.jpg""]",0,"[]","[2,2236.23,566.618,350.157,315.141]","{""1"":""17""}"
"657_YmRjqxDX","[""GX010588_5242_fn_91530.jpg""]",0,"[]","[2,1812.859,364.482,296.042,216.46]","{""1"":""17""}"
"657_IgWpTXug","[""GX010588_5242_fn_91530.jpg""]",0,"[]","[2,2293.529,588.901,335.832,310.366]","{""1"":""17""}"
"658_AcSLtjuv","[""GX010588_5249_fn_91540.jpg""]",0,"[]","[2,1801.717,331.058,253.068,206.911]","{""1"":""17""}"
"658_4ElrqshZ","[""GX010588_5249_fn_91540.jpg""]",0,"[]","[2,2223.497,555.476,348.566,300.817]","{""1"":""17""}"
"659_uaCEUqce","[""GX010588_5254_fn_91550.jpg""]",0,"[]","[2,1798.53388,326.28223,237.152,190.995]","{""1"":""17""}"
"659_LZ5UEAmj","[""GX010588_5254_fn_91550.jpg""]",0,"[]","[2,2134.366,482.262,335.833,297.633]","{""1"":""17""}"
"660_tQ3Uho3G","[""GX010588_5269_fn_91570.jpg""]",0,"[]","[2,1744.41887,294.4501,202.136,159.162]","{""1"":""17""}"
"660_rNMKb3bN","[""GX010588_5269_fn_91570.jpg""]",0,"[]","[2,2159.832,547.518,353.341,278.534]","{""1"":""17""}"
"661_SKGyR53J","[""GX010588_5295_fn_91630.jpg""]",0,"[]","[2,1738.05238,299.22508,240.335,176.67]","{""1"":""17""}"
"661_rabqKdxE","[""GX010588_5295_fn_91630.jpg""]",0,"[]","[2,2202.806,549.11,364.482,292.859]","{""1"":""17""}"
"662_jvMMhb0D","[""GX010588_5562_fn_93330.jpg""]",0,"[]","[2,2473.382,284.901,208.503,127.329]","{""1"":""17""}"
"662_9Wr97Yl1","[""GX010588_5562_fn_93330.jpg""]",0,"[]","[2,1959.288,580.942,676.44,584.126]","{""1"":""23""}"
"663_i7Aajjej","[""GX010588_10809_fn_128080.jpg""]",0,"[]","[2,1644.147,138.471,324.691,280.126]","{""1"":""17""}"
"663_iz0eyudB","[""GX010588_10809_fn_128080.jpg""]",0,"[]","[2,2097.759,366.073,388.356,356.524]","{""1"":""17""}"
"663_waIfAgsC","[""GX010588_10809_fn_128080.jpg""]",0,"[]","[2,42.974,627.099,311.958,256.252]","{""1"":""17""}"
"663_pc87mlSa","[""GX010588_10809_fn_128080.jpg""]",0,"[]","[2,464.75398,444.06291,224.419,203.728]","{""1"":""17""}"
"663_qaAcgFWh","[""GX010588_10809_fn_128080.jpg""]",0,"[]","[2,771.937,313.55,203.728,148.021]","{""1"":""17""}"
"663_ZVPoVWLO","[""GX010588_10809_fn_128080.jpg""]",0,"[]","[2,456.79575,948.60687,313.55,345.383]","{""1"":""14""}"
"663_mb9kaXWX","[""GX010588_10809_fn_128080.jpg""]",0,"[]","[2,1497.717,565.026,436.105,402.681]","{""1"":""23""}"
"663_qZJlzUPu","[""GX010588_10809_fn_128080.jpg""]",0,"[]","[2,789.44501,598.45029,238.74347,261.026]","{""1"":""14""}"
"664_WWBUlXNe","[""GX010588_11831_fn_144190.jpg""]",0,"[]","[2,25.466,561.843,315.141,275.351]","{""1"":""17""}"
"664_gl862xsQ","[""GX010588_11831_fn_144190.jpg""]",0,"[]","[2,426.55518,388.3562,238.743,229.194]","{""1"":""17""}"
"664_tZKQjjgX","[""GX010588_11831_fn_144190.jpg""]",0,"[]","[2,771.93718,316.73308,184.62787,154.38734]","{""1"":""17""}"
"664_MQEUzOiL","[""GX010588_11831_fn_144190.jpg""]",0,"[]","[2,1814.45,251.476,369.257,327.875]","{""1"":""17""}"
"664_qxp2BUsX","[""GX010588_11831_fn_144190.jpg""]",0,"[]","[2,2287.1623,539.56021,389.9481,359.70683]","{""1"":""17""}"
"665_skGtXAz6","[""GX010588_11849_fn_144520.jpg""]",0,"[]","[2,31.832,623.916,276.943,270.576]","{""1"":""17""}"
"665_CcPDpp8X","[""GX010588_11849_fn_144520.jpg""]",0,"[]","[2,385.173,409.047,262.618,218.052]","{""1"":""17""}"
"665_AUCcIA3B","[""GX010588_11849_fn_144520.jpg""]",0,"[]","[2,756.021,283.309,216.461,165.529]","{""1"":""17""}"
"665_rD6ldPSC","[""GX010588_11849_fn_144520.jpg""]",0,"[]","[2,1621.864,195.77,265.801,179.853]","{""1"":""17""}"
"665_ozcP7DqJ","[""GX010588_11849_fn_144520.jpg""]",0,"[]","[2,2247.372,253.068,275.351,192.586]","{""1"":""17""}"
"666_kPXvI6X2","[""GX010588_11877_fn_146710.jpg""]",0,"[]","[2,63.66483,628.69069,299.225,246.702]","{""1"":""17""}"
"666_ApkXyV2z","[""GX010588_11877_fn_146710.jpg""]",0,"[]","[2,456.79581,424.96335,257.8434,221.23608]","{""1"":""17""}"
"666_BohKWhvq","[""GX010588_11877_fn_146710.jpg""]",0,"[]","[2,1690.304,218.052,331.057,278.534]","{""1"":""17""}"
"666_YalbCUOF","[""GX010588_11877_fn_146710.jpg""]",0,"[]","[2,2128,496.586,450.429,391.54]","{""1"":""17""}"
"666_N4UWsN4n","[""GX010588_11877_fn_146710.jpg""]",0,"[]","[2,810.1359,283.30879,198.953,170.304]","{""1"":""17""}"
"666_0bVA9Qxp","[""GX010588_11877_fn_146710.jpg""]",0,"[]","[2,864.2513,485.44503,222.82691,257.84297]","{""1"":""24""}"
"666_xzko03n8","[""GX010588_11877_fn_146710.jpg""]",0,"[]","[2,1208.0419,284.90038,92.314,108.231]","{""1"":""24""}"
